{http://www.tei-c.org/ns/1.0}table.{http://www.w3.org/XML/1998/namespace}id=INT_nfdnnfnd-fndn-nnnn-bnnn-nennnnncnnnd.TEI.n.text.n.body.n.div.n.div.n.table.n	6
{http://www.tei-c.org/ns/1.0}table.{http://www.w3.org/XML/1998/namespace}id=INT_nfdnnfnd-fndn-nnnn-bnnn-nennnnncnnnd.TEI.n.text.n.body.n.div.n.div.nn.p.nn.table.n	1
{http://www.tei-c.org/ns/1.0}table.{http://www.w3.org/XML/1998/namespace}id=INT_nfdnnfnd-fndn-nnnn-bnnn-nennnnncnnnd.TEI.n.text.n.body.n.div.n.div.nn.p.nnn.table.n	1
{http://www.tei-c.org/ns/1.0}table.{http://www.w3.org/XML/1998/namespace}id=INT_nnabnnnc-nnnn-nadn-nnnd-nnnannnnnnna.TEI.n.text.n.body.n.div.n.p.nn.table.n	8
{http://www.tei-c.org/ns/1.0}table.{http://www.w3.org/XML/1998/namespace}id=INT_nnannnnn-fnen-nnnn-aneb-cnnnnabnenbn.TEI.n.text.n.body.n.div.n.table.n	1
{http://www.tei-c.org/ns/1.0}table.{http://www.w3.org/XML/1998/namespace}id=INT_nnbbbnnn-nfnn-nnnd-ndfn-nbnnancdnnen.TEI.n.text.n.body.n.div.n.div.n.p.nn.table.n	1
{http://www.tei-c.org/ns/1.0}table.{http://www.w3.org/XML/1998/namespace}id=INT_nnbbbnnn-nfnn-nnnd-ndfn-nbnnancdnnen.TEI.n.text.n.body.n.div.n.div.n.table.n	1
{http://www.tei-c.org/ns/1.0}table.{http://www.w3.org/XML/1998/namespace}id=INT_nnbnaenn-nenn-ncnn-nnaa-bndnddnnnnne.TEI.n.text.n.body.n.div.n.div.n.p.nn.table.n	7
{http://www.tei-c.org/ns/1.0}table.{http://www.w3.org/XML/1998/namespace}id=INT_nnbnaenn-nenn-ncnn-nnaa-bndnddnnnnne.TEI.n.text.n.body.n.div.n.div.n.p.nnn.table.n	1
{http://www.tei-c.org/ns/1.0}table.{http://www.w3.org/XML/1998/namespace}id=INT_nnbnaenn-nenn-ncnn-nnaa-bndnddnnnnne.TEI.n.text.n.body.n.div.n.div.n.table.n	7
{http://www.tei-c.org/ns/1.0}table.{http://www.w3.org/XML/1998/namespace}id=INT_nnbncnnb-nane-nnfb-nnnc-nnncandnnend.TEI.n.text.n.body.n.div.n.table.n	1
{http://www.tei-c.org/ns/1.0}table.{http://www.w3.org/XML/1998/namespace}id=INT_nncenbfn-annn-nnbn-bnnd-cennnennennn.TEI.n.text.n.body.n.div.n.table.n	3
{http://www.tei-c.org/ns/1.0}table.{http://www.w3.org/XML/1998/namespace}id=INT_nncnnena-nnnn-ncnn-abnn-ennnennnennn.TEI.n.text.n.body.n.div.n.div.nn.table.n	1
{http://www.tei-c.org/ns/1.0}table.{http://www.w3.org/XML/1998/namespace}id=INT_nndnneba-nana-nnnn-nffn-nnnnannndnen.TEI.n.text.n.body.n.div.n.p.nnn.table.n	1
{http://www.tei-c.org/ns/1.0}table.{http://www.w3.org/XML/1998/namespace}id=INT_nndnneba-nana-nnnn-nffn-nnnnannndnen.TEI.n.text.n.body.n.div.n.table.n	3
{http://www.tei-c.org/ns/1.0}table.{http://www.w3.org/XML/1998/namespace}id=INT_nndnnnnf-dfcn-nnbn-bnnn-nnfnndnfdndn.TEI.n.text.n.body.n.div.n.table.n	1
{http://www.tei-c.org/ns/1.0}table.{http://www.w3.org/XML/1998/namespace}id=INT_nnecnbce-ncnn-ncne-nnnn-nnnfnnnbnbde.TEI.n.text.n.body.n.div.n.div.n.p.nn.table.n	1
{http://www.tei-c.org/ns/1.0}table.{http://www.w3.org/XML/1998/namespace}id=INT_nnecnbce-ncnn-ncne-nnnn-nnnfnnnbnbde.TEI.n.text.n.body.n.div.n.div.n.p.nnn.table.n	1
{http://www.tei-c.org/ns/1.0}table.{http://www.w3.org/XML/1998/namespace}id=INT_nnecnbce-ncnn-ncne-nnnn-nnnfnnnbnbde.TEI.n.text.n.body.n.div.n.div.n.table.n	12
{http://www.tei-c.org/ns/1.0}table.{http://www.w3.org/XML/1998/namespace}id=INT_nnecnbce-ncnn-ncne-nnnn-nnnfnnnbnbde.TEI.n.text.n.body.n.div.n.div.nn.table.n	8
{http://www.tei-c.org/ns/1.0}table.{http://www.w3.org/XML/1998/namespace}id=INT_nnendfnn-nenn-nfdn-anen-fncnenbfnnab.TEI.n.text.n.body.n.div.n.div.n.table.n	1
{http://www.tei-c.org/ns/1.0}table.{http://www.w3.org/XML/1998/namespace}id=INT_nnennend-nndb-nfnn-nfnn-nnacefnnnbcn.TEI.n.text.n.body.n.div.n.p.n.table.n	1
{http://www.tei-c.org/ns/1.0}table.{http://www.w3.org/XML/1998/namespace}id=INT_nnfneane-nafn-nadn-aenc-dnbfnfnnnbcc.TEI.n.text.n.body.n.div.n.div.n.p.nn.table.n	1
{http://www.tei-c.org/ns/1.0}table.{http://www.w3.org/XML/1998/namespace}id=INT_nnfneane-nafn-nadn-aenc-dnbfnfnnnbcc.TEI.n.text.n.body.n.div.n.div.n.p.nnn.table.n	2
{http://www.tei-c.org/ns/1.0}table.{http://www.w3.org/XML/1998/namespace}id=INT_nnfneane-nafn-nadn-aenc-dnbfnfnnnbcc.TEI.n.text.n.body.n.div.n.div.n.table.n	5
{http://www.tei-c.org/ns/1.0}table.{http://www.w3.org/XML/1998/namespace}id=INT_nnnaannn-eann-nfnn-nnnn-nnnnnnnnbcca.TEI.n.text.n.body.n.div.n.table.n	1
{http://www.tei-c.org/ns/1.0}table.{http://www.w3.org/XML/1998/namespace}id=INT_nnnandbn-nnnn-ndnc-nnnn-nnafnnnncccc.TEI.n.text.n.body.n.div.n.div.n.table.n	1
{http://www.tei-c.org/ns/1.0}table.{http://www.w3.org/XML/1998/namespace}id=INT_nnncnfnn-nnnn-nanb-nnnn-nannnnnnnnnb.TEI.n.text.n.body.n.div.n.p.n.table.n	1
{http://www.tei-c.org/ns/1.0}table.{http://www.w3.org/XML/1998/namespace}id=INT_nnncnndn-ndnn-nann-nbfe-aencncfncnnn.TEI.n.text.n.body.n.div.n.p.nnn.table.n	1
{http://www.tei-c.org/ns/1.0}table.{http://www.w3.org/XML/1998/namespace}id=INT_nnncnndn-ndnn-nann-nbfe-aencncfncnnn.TEI.n.text.n.body.n.div.n.table.n	1
{http://www.tei-c.org/ns/1.0}table.{http://www.w3.org/XML/1998/namespace}id=INT_nnndcnnd-abfn-nnna-nfdn-fnbcnnnnfnnd.TEI.n.text.n.body.n.div.n.div.n.p.nn.table.n	2
{http://www.tei-c.org/ns/1.0}table.{http://www.w3.org/XML/1998/namespace}id=INT_nnndcnnd-abfn-nnna-nfdn-fnbcnnnnfnnd.TEI.n.text.n.body.n.div.n.div.n.table.n	1
{http://www.tei-c.org/ns/1.0}table.{http://www.w3.org/XML/1998/namespace}id=INT_nnndnbne-nbnn-nnan-andn-bcaeanefneaf.TEI.n.text.n.body.n.div.n.table.n	1
{http://www.tei-c.org/ns/1.0}table.{http://www.w3.org/XML/1998/namespace}id=INT_nnndnnnn-nben-nnne-nand-nndnancnnnnn.TEI.n.text.n.body.n.div.n.table.n	1
{http://www.tei-c.org/ns/1.0}table.{http://www.w3.org/XML/1998/namespace}id=INT_nnneenne-cfnn-nnnb-bdnn-fnannnnbcfnn.TEI.n.text.n.body.n.div.n.div.n.p.nn.table.n	3
{http://www.tei-c.org/ns/1.0}table.{http://www.w3.org/XML/1998/namespace}id=INT_nnneenne-cfnn-nnnb-bdnn-fnannnnbcfnn.TEI.n.text.n.body.n.div.n.div.n.table.n	4
{http://www.tei-c.org/ns/1.0}table.{http://www.w3.org/XML/1998/namespace}id=INT_nnnfbnnn-nenn-nnan-ncbn-nnnnncbncnde.TEI.n.text.n.body.n.div.n.table.n	1
{http://www.tei-c.org/ns/1.0}table.{http://www.w3.org/XML/1998/namespace}id=INT_nnnnafnc-nnen-nnan-aeen-nfbccnnnnnnn.TEI.n.text.n.body.n.div.n.table.n	2
{http://www.tei-c.org/ns/1.0}table.{http://www.w3.org/XML/1998/namespace}id=INT_nnnnancn-encn-nnnn-nenn-nnndnnnndncn.TEI.n.text.n.body.n.div.n.table.n	1
{http://www.tei-c.org/ns/1.0}table.{http://www.w3.org/XML/1998/namespace}id=INT_nnnnbben-dnen-nenc-bnbf-nnnacanbcnfn.TEI.n.text.n.body.n.div.n.div.n.p.nn.table.n	2
{http://www.tei-c.org/ns/1.0}table.{http://www.w3.org/XML/1998/namespace}id=INT_nnnnbnnc-nnnn-nnnn-aenn-ndennfnnncnd.TEI.n.text.n.body.n.div.n.div.n.p.nn.table.n	2
{http://www.tei-c.org/ns/1.0}table.{http://www.w3.org/XML/1998/namespace}id=INT_nnnnbnnc-nnnn-nnnn-aenn-ndennfnnncnd.TEI.n.text.n.body.n.div.n.div.n.table.n	2
{http://www.tei-c.org/ns/1.0}table.{http://www.w3.org/XML/1998/namespace}id=INT_nnnnbnnn-nbnn-nnnc-aenn-fnnanddcnnce.TEI.n.text.n.body.n.div.n.p.nnn.table.n	1
{http://www.tei-c.org/ns/1.0}table.{http://www.w3.org/XML/1998/namespace}id=INT_nnnncnnn-nnnn-nann-bnnn-nnbannnbannn.TEI.n.text.n.body.n.div.n.table.n	2
{http://www.tei-c.org/ns/1.0}table.{http://www.w3.org/XML/1998/namespace}id=INT_nnnndfnd-nnnn-nefn-nfnn-ennennbnnnan.TEI.n.text.n.body.n.div.n.table.n	1
{http://www.tei-c.org/ns/1.0}table.{http://www.w3.org/XML/1998/namespace}id=INT_nnnndnfd-nnnn-nnnn-anbn-ndncfbnncnnn.TEI.n.text.n.body.n.div.n.div.n.table.n	1
{http://www.tei-c.org/ns/1.0}table.{http://www.w3.org/XML/1998/namespace}id=INT_nnnndnne-ndnc-nnbn-afnn-nnnnndnnnenn.TEI.n.text.n.body.n.div.n.p.nn.table.n	1
{http://www.tei-c.org/ns/1.0}table.{http://www.w3.org/XML/1998/namespace}id=INT_nnnnnefd-nefe-nnne-nnbn-nnancnnenaac.TEI.n.text.n.body.n.div.n.div.n.p.nn.table.n	3
{http://www.tei-c.org/ns/1.0}table.{http://www.w3.org/XML/1998/namespace}id=INT_nnnnnenf-nnnn-nnnd-bnnn-nnnfnnnnnnnn.TEI.n.text.n.body.n.div.n.table.n	2
{http://www.tei-c.org/ns/1.0}table.{http://www.w3.org/XML/1998/namespace}id=INT_nnnnnfne-nnen-nnnf-nnne-nefacnnncbfn.TEI.n.text.n.body.n.div.n.table.n	1
{http://www.tei-c.org/ns/1.0}table.{http://www.w3.org/XML/1998/namespace}id=INT_nnnnnfnn-nfnn-nnnn-nfnb-ndennnncndfn.TEI.n.text.n.body.n.div.n.table.n	1
{http://www.tei-c.org/ns/1.0}table.{http://www.w3.org/XML/1998/namespace}id=INT_nnnnnncd-nnnn-nnna-nnef-ndnnennbbncd.TEI.n.text.n.body.n.div.n.table.n	1
{http://www.tei-c.org/ns/1.0}table.{http://www.w3.org/XML/1998/namespace}id=INT_nnnnnndn-cnnn-nnde-nann-nnfabnnnnndb.TEI.n.text.n.body.n.div.n.table.n	1
{http://www.tei-c.org/ns/1.0}table.{http://www.w3.org/XML/1998/namespace}id=INT_nnnnnnna-cnnn-nebn-nnac-nnfnnfnnnnnn.TEI.n.text.n.body.n.div.n.div.n.table.n	2
{http://www.tei-c.org/ns/1.0}table.{http://www.w3.org/XML/1998/namespace}id=INT_nnnnnnnn-dnnn-necn-nnna-nafnfnccnncb.TEI.n.text.n.body.n.div.n.table.n	2
{http://www.tei-c.org/ns/1.0}teiHeader..	569
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_aannndnn-nnnn-ndnf-nncn-ednfnnancnnn.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_abnnannn-ncnn-ndnn-nfbn-nnnannfnnnec.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_acnandne-nnan-nnnb-nnfn-ncceffnnnenn.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_acnnnnnf-nace-nbnn-ncee-naadnnnnnean.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_acnnnnnn-nndn-nnan-anan-nnnnnnnbenac.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_adbeannn-nfce-nnen-nnnb-nnnndafnnncn.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_aenannfe-nnnn-nncn-acdn-fdnenndnnnnn.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_aencacnn-ndna-nnnn-acnn-bnnfnnnbnfnb.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_afnfnfcn-nfnn-nnnc-nnnb-cnnndnnaennd.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_anacnnnn-nnnn-nnnn-annb-nnnncnnnnnnd.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_ananncne-nnan-nfdc-nnnn-nnannndnbnnc.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_anbnbnnn-nnca-ncen-nndb-nnnnncncannn.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_andcnnan-nfnn-nnnn-nnbb-nnnandbnbnbn.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_andenfnn-cnnd-nnfn-nenc-nncaannnnndn.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_andnnbnn-cfnn-ncnn-annn-nnnnnnnnfnbe.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_anfbnenn-ennn-nenn-abnn-nnnnnnnnennn.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_anffnbcc-nnbn-nfdb-nnnd-nanbennnnnnn.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_anfnbnna-nnnn-nnfb-bdae-bnaannnnnenn.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_anncbnnc-nend-nfnn-annn-nnnnannennnn.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_anncnnen-nfnb-nnnd-becf-nbnnbendcndn.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_anncnnnn-nnnn-nnne-anan-eebcannndnnn.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_anndnffn-nnnn-nnnc-anba-nndnnnncnfbe.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_annefnda-encn-nffn-abnn-nndenfnndncn.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_annfefnb-nnen-nenf-naba-nnennnnnnenn.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_annnbcnn-nnnn-nnnn-nenn-ndnennbfnbdn.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_annnbdbd-nnnn-nnnn-bfnb-ndenbnnnfnnf.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_annnbfnn-fnnn-nndn-bnnn-nnncnnnnnnfn.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_annnennn-bnnn-ncen-nnde-nenndennnnnn.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_annnnann-fnfn-nfac-bcnn-nnnannnnnafd.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_annnnean-nnnb-nndn-annn-nnnnfnnnnnnn.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_annnnnbb-nnbn-nfnn-nnfc-nnanccnnndbn.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_annnnnnd-afeb-nnnn-afcn-fannnncnnnec.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_annnnnnn-enfn-nfnn-annn-bnnnddanancn.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_annnnnnn-nfnb-nnbn-nfnn-nnbnfnffaenn.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_banannbn-nnnn-nnnc-nndn-nnnnfcncnnan.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_bbfnanbn-nddc-nnnn-bnnn-nnencanencnc.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_bbnccnbd-nnnb-nnnb-nnna-cenncndncenn.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_bbncnnnn-nnnb-nnen-aanf-dnnnnnnnennn.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_bbnnnnen-nnfn-nnnn-nban-nnnfnnnnnnnn.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_bbnnnnfn-nnnn-nnnn-bnnn-annfdnbnafan.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_bcfnnnbn-cnnb-nnnc-aann-nbennannennf.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_bddfannn-enen-nfnn-bann-nnnnbdannnnf.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_bdfnfnnn-nnnn-nnnf-nnaa-nbncdndnnenf.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_benbcnan-nnnb-nnea-nnne-nndnennnfnnn.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_bfdennen-nnnn-nanc-nenn-eneefnnacnne.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_bfnnnnna-fnnb-ndbn-bnbn-nnnfnndnnnbd.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_bnannfnf-annn-necn-nnce-ncnnnncnnbnn.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_bncanedn-nnnn-nnec-bnff-nffbnnennenc.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_bnecnbcn-nnnn-nnnn-nnnn-nnnnnndnnnnn.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_bnennndn-eneb-nenn-bnnf-nnnnbncndnna.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_bnfnanan-ndnn-nben-nnnn-denenccenenn.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_bnfncnnn-fnnb-ndnn-nebd-nndnfefnnndn.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_bnfnnndf-nnnn-nnnn-aenn-nfennnnnenfn.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_bnfnnnnn-fnne-nenn-bnnd-nnnennennann.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_bnnannnn-nnba-nacc-bdnn-nnnnnnnnnnnn.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_bnnenban-nnnn-nnnd-bnee-nncdnnbnnncn.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_bnnennnn-nnnn-nnce-ancf-nadfnnnnnfnn.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_bnnfdnnn-bdde-ndnn-nnda-nnnnandnnfnn.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_bnnfnnnn-nenn-nnne-bnnd-ncnnnnnbnnan.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_bnnfnnnn-nnnn-nnnn-aadn-ndnbenbcnndn.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_bnnnannn-enbn-nnnn-nnnn-nnenfeafcnna.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_bnnnfadn-nnbf-nfnn-nnbn-nnnnndnncann.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_bnnnfnnn-nnnf-nfnb-annn-nnnnenandnan.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_bnnnnacn-nndn-nnne-annb-defdcnbcnnbn.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_bnnnnana-ndnn-nnea-nanc-andndcnnnfnn.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_bnnnnfnn-dnnn-nnec-acbf-aennnnnnanfc.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_bnnnnnnb-ndan-nefe-bnnn-bnnnnnnnnbdf.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_bnnnnnnn-nafd-nndf-bnnn-nnnnnennebnn.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_bnnnnnnn-nfcn-nnnf-bnbn-aannnfbadnnc.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_cadnnnfc-cndb-nnnn-bbbf-nannnnannndn.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_cafndnen-necn-nndn-nded-nnnnncnfnnnn.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_cannbnnn-anen-nnbn-nned-nddnnnndnnnn.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_cbancnna-nnnn-ndnn-ncnn-nnnnannnnbcn.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_cbennncn-nnna-nnnn-nnna-nnnnnnenennn.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_cbnananc-dnnn-ncan-adan-ennnnnnnnbnn.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_ccancndf-nbnn-ncdn-aann-nfeanncfnncn.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_ccnnbfnn-bnec-nnnn-ncab-efnncfnccnnn.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_ccnnnnnn-aana-nnbn-acnn-nannnbbafnan.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_cdfenbnn-nddn-ncnc-bnea-cnancenbnndn.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_cefnnnnn-nnnf-ndaa-nnnf-ncfnennnnenn.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_cfbafana-nncn-nncc-nann-nnnnnenfndnb.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_cfcnndnn-dnbc-nncb-adna-nbacnnndnnca.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_cfnnaenn-ennn-nnen-nnnn-nnndcnfncdna.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_cnancane-nnee-nnnn-nnfn-nffnbnbnnncn.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_cnbbnnde-cnnf-nnnb-nenn-bnnnnadnnnna.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_cnbnnfee-ncnb-ndne-nnnn-nnennannnnea.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_cncdenfe-ddnn-nnaf-bedn-nnnnnnnacenn.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_cnecnnnn-nnnn-nndb-aenn-fbcnnannbcen.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_cnencann-annn-nnnn-nnnn-cnenafndeana.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_cnfeadnn-nnnn-nnen-nnan-nnbddcnfanfc.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_cnfnaban-nndn-ncnn-nafn-nnncdbndnnnf.TEI.n.text.n	1
{http://www.tei-c.org/ns/1.0}text.{http://www.w3.org/XML/1998/namespace}id=INT_cnfnannn-nenn-nfne-nand-ndnennnbnbdn.TEI.n.text.n	1
